chunk,loss,mean_squared_error,val_loss,val_mean_squared_error,time,cpu_percentage,ram_usage,available_mem
335,0.7509583234786987,1.4620354175567627,00:11:55,8.8,16.6,83.44142688093663
336,1.162954330444336,1.4808515310287476,00:11:56,9.7,16.6,83.43707996356234
337,0.44720906019210815,1.170791506767273,00:11:58,9.6,16.6,83.43812649984575
338,0.5772701501846313,1.01774263381958,00:11:59,9.2,16.6,83.43639137302223
339,0.34175512194633484,1.1868306398391724,00:12:00,9.2,16.6,83.43763508280833
340,0.571287214756012,1.1373927593231201,00:12:01,9.2,16.6,83.4379444935356
341,0.6481598615646362,1.0030505657196045,00:12:02,9.5,16.6,83.4346319786907
342,0.5459606647491455,1.068593144416809,00:12:05,3.9,16.6,83.43782315599549
343,0.5626934766769409,1.3254296779632568,00:12:06,9.2,16.6,83.43491712190995
344,0.464487761259079,1.1827473640441895,00:12:07,9.3,16.6,83.4379414600971
345,0.6212658882141113,1.1273144483566284,00:12:08,9.1,16.6,83.43595152443935
346,0.5411467552185059,1.1164100170135498,00:12:09,9.5,16.6,83.4358908556693
347,0.5226588249206543,1.032814383506775,00:12:11,8.8,16.6,83.43465624619873
348,0.5217973589897156,1.1137583255767822,00:12:12,9.4,16.6,83.4347472493538
349,0.7014384865760803,1.2028639316558838,00:12:13,9.3,16.6,83.43471084809177
350,0.9259893298149109,1.189640998840332,00:12:15,9.2,16.6,83.43717703359442
351,0.6120917797088623,1.1578104496002197,00:12:16,9.2,16.6,83.43544494020941
352,0.4981042742729187,1.0149893760681152,00:12:17,9.6,16.6,83.43564514715058
353,0.6425180435180664,0.921488344669342,00:12:19,9.2,16.6,83.43563604683507
354,0.5290429592132568,0.7896931171417236,00:12:25,3.9,16.6,83.43819930236981
355,0.8191884160041809,0.7542574405670166,00:12:27,10.4,16.6,83.43266024366397
356,0.9681791067123413,0.6944546699523926,00:12:30,9.4,16.6,83.43411022726825
357,0.7032828330993652,0.6902039647102356,00:12:33,8.9,16.6,83.43378868278697
358,0.5740794539451599,0.6781343817710876,00:12:35,8.9,16.6,83.42961163796882
359,0.9839191436767578,0.6981981992721558,00:12:37,9.2,16.6,83.43064907393672
360,0.3927970826625824,0.704193115234375,00:12:38,9.3,16.6,83.43037606447149
361,0.3382243514060974,0.7399712800979614,00:12:39,8.9,16.6,83.42698164678703
362,0.6598008275032043,0.6899392604827881,00:12:40,9.4,16.6,83.42988464743406
363,0.9035348296165466,0.8476981520652771,00:12:42,4.6,16.6,83.42318984865872
364,0.4986006021499634,0.9158319234848022,00:12:43,9.3,16.6,83.42602004678169
365,0.5335860252380371,1.001699447631836,00:12:45,9.8,16.6,83.4230563773646
366,0.3929826021194458,0.9737958908081055,00:12:46,9.2,16.6,83.42608981586724
367,0.6259498000144958,1.0207939147949219,00:12:47,9.3,16.6,83.42349622594749
368,0.6327453851699829,0.9768809080123901,00:12:48,9.5,16.6,83.42440625749828
369,0.44259560108184814,0.8441437482833862,00:12:49,9.1,16.6,83.42130608334858
370,0.42990440130233765,0.6572391986846924,00:12:52,8.9,16.6,83.42724858937527
371,0.3385671377182007,0.5538619160652161,00:12:55,8.7,16.6,83.42730319126831
372,0.5013564229011536,0.6494707465171814,00:12:56,9.1,16.6,83.426957379279
373,0.6366100311279297,0.6876718997955322,00:12:57,9.2,16.6,83.42296234077102
374,0.43402761220932007,0.6263557076454163,00:12:58,9.2,16.6,83.42207657672824
375,0.3521471619606018,0.6156281232833862,00:12:59,9.4,16.6,83.41894303475502
376,0.7059563398361206,0.5809824466705322,00:13:01,9.2,16.6,83.42232228524696
377,0.3754883408546448,0.6124039888381958,00:13:02,9.3,16.6,83.41433524166949
378,0.28946125507354736,0.574897825717926,00:13:03,9.3,16.6,83.41707747007588
379,0.6824158430099487,0.6267745494842529,00:13:04,9.5,16.6,83.41327050475506
380,0.5713729858398438,0.6179685592651367,00:13:05,9.3,16.6,83.41660728710798
381,0.6374584436416626,0.7320308685302734,00:13:06,9.1,16.6,83.41321893630052
382,0.3943287134170532,1.0935311317443848,00:13:07,9.2,16.6,83.41634944483525
383,0.933564305305481,1.1595717668533325,00:13:09,9.3,16.6,83.41330083914009
384,0.27544617652893066,1.3528192043304443,00:13:10,9.0,16.6,83.41636461202776
385,0.41740307211875916,1.6674271821975708,00:13:11,9.3,16.6,83.41591566312937
386,0.6718608140945435,1.8413329124450684,00:13:12,9.3,16.6,83.41469622085131
387,0.7316772937774658,1.9681899547576904,00:13:13,9.5,16.6,83.41161424733262
388,0.2953757047653198,2.0297694206237793,00:13:14,9.6,16.6,83.41444141201708
389,0.3314540982246399,2.017409324645996,00:13:15,9.3,16.6,83.40869001261608
390,0.9738476872444153,2.234499216079712,00:13:17,9.3,16.6,83.41189029023636
391,0.20354154706001282,2.0835368633270264,00:13:18,9.6,16.6,83.40870214637008
392,0.3131610155105591,2.1579198837280273,00:13:19,9.2,16.6,83.4119388252524
393,0.28332751989364624,1.726555585861206,00:13:20,9.2,16.6,83.40869001261608
394,0.8600102663040161,1.3284392356872559,00:13:21,9.3,16.6,83.41162031420963
395,0.6071261167526245,0.9401142597198486,00:13:22,9.4,16.6,83.40822589652517
396,0.9492677450180054,0.6190495491027832,00:13:24,9.2,16.6,83.41100149275509
397,0.48081421852111816,0.47072821855545044,00:13:26,9.2,16.6,83.41064051357327
398,0.867414116859436,0.550187349319458,00:13:27,9.0,16.6,83.41190545742887
399,0.48292040824890137,0.576355516910553,00:13:28,9.4,16.6,83.4113442713059
400,0.9730426669120789,0.5929713249206543,00:13:30,9.1,16.6,83.41283672304918
401,0.5680645704269409,0.5918174386024475,00:13:32,9.2,16.6,83.40772537917223
402,0.4672873914241791,0.5779202580451965,00:13:33,9.1,16.6,83.40810455898506
403,0.2641122043132782,0.6477477550506592,00:13:34,9.9,16.6,83.40503775265888
404,0.6543831825256348,0.7583234310150146,00:13:35,9.1,16.6,83.4059720517177
405,0.5202552080154419,0.9423094391822815,00:13:36,9.0,16.6,83.40279604160543
406,0.4754411280155182,0.8955044746398926,00:13:37,9.4,16.6,83.40571420944498
407,0.3585066795349121,1.2216688394546509,00:13:39,9.5,16.6,83.40211351794234
408,0.5739855766296387,1.1874260902404785,00:13:40,9.4,16.6,83.40507718735942
409,0.7318218946456909,1.4241375923156738,00:13:41,9.3,16.6,83.4023076580065
410,0.9541382789611816,1.6241191625595093,00:13:42,9.2,16.6,83.40479811101717
411,0.375424861907959,1.4950761795043945,00:13:43,9.7,16.6,83.40141279364822
412,0.5149075984954834,1.6052634716033936,00:13:44,9.1,16.6,83.40466160628456
413,0.7122575640678406,1.6326370239257812,00:13:46,9.4,16.6,83.40407615265354
414,0.18632850050926208,1.6467466354370117,00:13:47,9.1,16.6,83.40290221195302
415,0.8159555196762085,1.4599006175994873,00:13:48,9.5,16.6,83.40309635201719
416,0.718788743019104,1.3313953876495361,00:13:49,9.2,16.6,83.40433399492628
417,0.8777880072593689,1.1971303224563599,00:13:50,9.4,16.6,83.40306601763217
418,0.3881354331970215,1.144258975982666,00:13:51,9.3,16.6,83.40330565927387
419,0.4049006700515747,1.1417460441589355,00:13:52,9.4,16.6,83.40314185359473
420,0.6889229416847229,1.138037919998169,00:13:53,9.3,16.6,83.40257156715623
421,0.5976192951202393,1.2468664646148682,00:13:55,9.7,16.6,83.4025472996482
422,0.4201957583427429,1.294402003288269,00:13:56,9.1,16.6,83.404036717953
423,0.5550654530525208,1.4761760234832764,00:13:57,9.2,16.6,83.40407918609205
424,0.5905280113220215,1.503799557685852,00:13:58,9.3,16.6,83.40100327945036
425,0.3033437728881836,1.452153205871582,00:13:59,9.1,16.6,83.40409738672307
426,1.0396608114242554,1.4633679389953613,00:14:00,9.4,16.6,83.4013794258247
427,0.6856394410133362,1.5058667659759521,00:14:02,9.0,16.6,83.40438556338081
428,0.5076214671134949,1.498767614364624,00:14:03,9.3,16.6,83.40105484790492
429,0.7738997936248779,1.2615536451339722,00:14:04,9.3,16.6,83.40403065107601
430,0.7485374212265015,1.169926643371582,00:14:05,8.8,16.6,83.40281120879794
431,0.4423716366291046,1.3758437633514404,00:14:06,8.9,16.6,83.40320555580328
432,0.8253173232078552,1.410074234008789,00:14:07,9.0,16.6,83.39665029519907
433,0.3268221616744995,1.2503442764282227,00:14:08,9.3,16.6,83.40026615389422
434,0.7028182148933411,1.1580915451049805,00:14:10,9.5,16.6,83.40038749143433
435,0.58599454164505,1.286811351776123,00:14:11,9.1,16.6,83.39356225480337
436,0.7729065418243408,1.4866943359375,00:14:12,9.3,16.6,83.39078059169644
437,0.5242461562156677,1.3547614812850952,00:14:13,9.6,16.6,83.39384739802263
438,0.6579643487930298,1.4955651760101318,00:14:14,9.3,16.6,83.39348945227931
439,0.38944077491760254,1.5070812702178955,00:14:15,9.2,16.6,83.3935925891884
440,0.4247720539569855,1.2390614748001099,00:14:17,9.5,16.6,83.38343057020454
441,0.3031598627567291,1.4119255542755127,00:14:18,9.6,16.6,83.38674611848793
442,0.4264867901802063,1.1681325435638428,00:14:19,9.2,16.6,83.38360347619918
443,0.765055239200592,0.9995164275169373,00:14:20,9.4,16.6,83.38680375381948
444,0.3774687647819519,0.8078593015670776,00:14:21,9.5,16.6,83.38303015632219
445,0.4028395414352417,0.5922529101371765,00:14:22,9.2,16.6,83.38414949512966
446,0.9098129272460938,0.6287482380867004,00:14:24,9.2,16.6,83.38248110395321
447,0.7244024276733398,0.48787906765937805,00:14:25,9.1,16.6,83.38478955065372
448,0.34695494174957275,0.5676931738853455,00:14:26,9.3,16.6,83.38461664465908
449,0.23354698717594147,0.6355909109115601,00:14:27,9.3,16.6,83.38506862699596
450,1.4581660032272339,0.9343664050102234,00:14:29,9.2,16.6,83.3855661109104
451,0.4419670104980469,0.7224962711334229,00:14:30,9.0,16.6,83.38295432035962
452,0.6566112637519836,0.6241599917411804,00:14:31,9.2,16.6,83.38315452730079
453,0.49305880069732666,0.8583654165267944,00:14:33,9.1,16.6,83.38324249701738
454,0.6815961003303528,0.923608660697937,00:14:34,9.4,16.6,83.38461361122057
455,0.6991709470748901,0.6150376796722412,00:14:35,9.1,16.6,83.38333653361096
456,1.0125600099563599,0.6970407962799072,00:14:36,9.5,16.6,83.3843042004933
457,0.7616283297538757,0.8372846841812134,00:14:37,9.4,16.6,83.38390075317244
458,0.2670663595199585,0.8575611114501953,00:14:38,9.4,16.6,83.38098865220991
459,0.7376469969749451,0.8579939007759094,00:14:40,9.6,16.6,83.38450440743448
460,0.6610414981842041,0.9348398447036743,00:14:41,9.5,16.6,83.38118279227407
461,0.7025697827339172,1.1291922330856323,00:14:42,9.4,16.6,83.38408275948261
462,0.6419957280158997,1.0585839748382568,00:14:43,9.8,16.6,83.38010288816713
463,0.3194217085838318,1.2557494640350342,00:14:44,9.4,16.6,83.38152253738637
464,0.770703911781311,1.234986424446106,00:14:45,9.4,16.6,83.37844056386768
465,0.5758127570152283,1.306969404220581,00:14:46,9.0,16.6,83.38089158217782
466,0.5626598596572876,1.3528826236724854,00:14:48,9.3,16.6,83.38091584968585
467,0.30701643228530884,1.2310574054718018,00:14:49,9.5,16.6,83.37841629635966
468,0.331959068775177,1.292604923248291,00:14:50,9.5,16.6,83.37537982441852
469,0.8512990474700928,1.1925101280212402,00:14:51,9.2,16.6,83.37847393169122
470,0.5967855453491211,1.1378257274627686,00:14:52,9.4,16.6,83.37762760234898
471,0.5403360724449158,0.9493409991264343,00:14:53,9.3,16.6,83.37831922632758
472,0.36678194999694824,0.995754599571228,00:14:55,9.6,16.6,83.37406027866986
473,0.29127201437950134,1.1489830017089844,00:14:56,9.7,16.6,83.37401477709233
474,0.19510436058044434,0.9892621040344238,00:14:57,9.1,16.6,83.37543442631156
475,0.7878471612930298,0.9993149042129517,00:14:58,9.6,16.6,83.37392074049875
476,0.32830214500427246,0.997341513633728,00:14:59,9.7,16.6,83.37426958592654
477,0.4266287386417389,0.9189380407333374,00:15:00,9.4,16.6,83.3718185676164
478,0.40043777227401733,1.1197384595870972,00:15:02,9.5,16.6,83.371936871718
479,0.45699840784072876,1.1272472143173218,00:15:03,9.4,16.6,83.37189137014047
480,0.3408311903476715,1.0398175716400146,00:15:04,9.6,16.6,83.37214921241319
481,0.6660581827163696,1.151656150817871,00:15:05,9.4,16.6,83.37348695879287
482,0.30765336751937866,1.0548657178878784,00:15:06,9.3,16.6,83.36959202375546
483,0.49052369594573975,1.016728162765503,00:15:07,9.2,16.6,83.37116031146134
484,0.5846946239471436,0.9517038464546204,00:15:09,9.3,16.6,83.37084180041856
485,0.9207212924957275,0.8582276105880737,00:15:10,9.2,16.6,83.37097527171267
486,0.3473484516143799,0.7732515335083008,00:15:11,9.8,16.6,83.36968302691054
487,0.3187702000141144,0.6122326850891113,00:15:12,9.9,16.6,83.36284868996408
488,0.6044456958770752,0.5738557577133179,00:15:13,9.2,16.6,83.36260904832237
489,0.7929502725601196,0.4918881058692932,00:15:14,9.4,16.6,83.36238760731167
490,0.5046507120132446,0.4442429840564728,00:15:17,8.6,16.6,83.36685889566458
491,1.1432323455810547,0.5777722597122192,00:15:18,9.3,16.6,83.36509040101754
492,0.7897353172302246,0.5397979021072388,00:15:20,9.5,16.6,83.36633714424212
493,0.5782392024993896,0.5218069553375244,00:15:21,9.3,16.6,83.36454741552556
494,0.3855092525482178,0.7308386564254761,00:15:22,9.3,16.6,83.36431384076086
495,0.6219626665115356,0.6330833435058594,00:15:23,9.3,16.6,83.36510860164856
496,0.840192437171936,0.7466157078742981,00:15:24,9.2,16.6,83.36348571204964
497,0.27193683385849,0.6620362997055054,00:15:26,9.3,16.6,83.36354941425819
498,0.2555275857448578,0.6523663997650146,00:15:27,9.4,16.6,83.36507220038652
499,0.21971948444843292,0.6946409940719604,00:15:28,9.3,16.6,83.36274251961649
500,0.2593904435634613,0.776073694229126,00:15:31,7.2,16.6,83.36533307609776
501,0.4760296046733856,0.7076214551925659,00:15:32,9.5,16.6,83.36288509122612
502,0.4212535619735718,0.6955564022064209,00:15:33,9.3,16.6,83.3641318344507
503,0.4021925926208496,0.7901371717453003,00:15:34,9.7,16.6,83.36222986850954
504,0.6367530822753906,0.7050155401229858,00:15:35,9.5,16.6,83.36135320478228
505,0.5384259223937988,0.7899918556213379,00:15:37,9.6,16.6,83.36005792654164
506,0.6655112504959106,0.7722522020339966,00:15:38,9.4,16.6,83.36025813348282
507,0.4851406216621399,0.8143778443336487,00:15:39,9.3,16.6,83.36032790256839
508,0.6185038685798645,0.7661006450653076,00:15:40,9.5,16.6,83.35985468616197
509,0.752471923828125,0.7190226316452026,00:15:41,9.4,16.6,83.35763117573953
510,0.5888368487358093,0.7157707214355469,00:15:42,8.9,16.6,83.35938450319406
511,0.5466067790985107,0.7141252756118774,00:15:44,9.1,16.6,83.35778891454167
512,0.4211312532424927,0.7700831890106201,00:15:45,9.2,16.6,83.35910239341331
513,0.5721431374549866,0.876590371131897,00:15:46,9.6,16.6,83.35902049057374
514,0.4488796591758728,0.9663233757019043,00:15:47,9.5,16.6,83.35754927289996
515,0.772645115852356,1.0572807788848877,00:15:48,9.9,16.6,83.35767971075558
516,0.6903334856033325,1.1728367805480957,00:15:49,9.5,16.6,83.35557147099624
517,0.4327571988105774,1.287365436553955,00:15:51,9.4,16.6,83.3556412400818
518,0.4316861033439636,1.4614311456680298,00:15:52,9.3,16.6,83.35582931326896
519,0.33682090044021606,1.5670554637908936,00:15:53,9.4,16.6,83.35718829371814
520,0.4231126308441162,1.693970799446106,00:15:54,9.3,16.6,83.35562910632778
521,0.5436847805976868,1.8345232009887695,00:15:55,9.4,16.6,83.35235299274493
522,0.9244338274002075,1.8373126983642578,00:15:57,9.2,16.7,83.34941965771287
523,0.802270770072937,1.8523894548416138,00:15:58,9.0,16.6,83.35137925898557
524,0.486948698759079,2.0024523735046387,00:15:59,9.2,16.6,83.35175540535991
525,0.34969592094421387,1.881549596786499,00:16:00,9.0,16.6,83.35224985583584
526,0.34126508235931396,1.8219022750854492,00:16:01,9.4,16.6,83.35222255488931
527,0.7508704662322998,1.6565042734146118,00:16:02,9.1,16.6,83.35191011072354
528,0.8939201235771179,1.3654659986495972,00:16:03,9.1,16.6,83.35305068360053
529,0.7203428745269775,1.228129506111145,00:16:05,9.3,16.6,83.35188887665402
530,0.337421178817749,1.1405225992202759,00:16:06,9.5,16.6,83.35188887665402
531,0.4672611355781555,1.1231169700622559,00:16:07,9.6,16.6,83.35182820788397
532,0.7945352792739868,1.0618605613708496,00:16:08,9.0,16.6,83.35176753911391
533,0.6519487500190735,1.1318951845169067,00:16:09,9.5,16.6,83.35119725267542
534,0.8338672518730164,0.9465141296386719,00:16:10,9.4,16.6,83.35133679084655
535,0.8637875914573669,0.9025036096572876,00:16:12,9.3,16.6,83.350717969392
536,0.2419956922531128,0.8274725675582886,00:16:13,9.5,16.6,83.35212548485723
537,0.2818795442581177,0.7890833020210266,00:16:14,9.2,16.6,83.3526715037877
538,0.7380766868591309,0.809043288230896,00:16:15,9.3,16.7,83.34431134727441
539,0.47671034932136536,0.8474805355072021,00:16:16,9.1,16.7,83.34722344823695
540,0.7461304664611816,0.7800082564353943,00:16:17,9.5,16.7,83.34387453213003
541,0.4913403391838074,0.7537996172904968,00:16:18,9.7,16.7,83.34655002488937
542,0.21012680232524872,0.7642854452133179,00:16:20,9.5,16.7,83.34543371952039
543,0.36820128560066223,0.9089905619621277,00:16:21,9.3,16.7,83.34530024822627
544,0.3957330584526062,0.7821611762046814,00:16:22,9.5,16.7,83.34529418134927
545,0.5271933078765869,1.0195735692977905,00:16:23,9.5,16.7,83.34531541541878
546,0.6366477012634277,0.7964861989021301,00:16:24,9.3,16.7,83.3455550570605
547,0.471660852432251,1.0774160623550415,00:16:25,9.2,16.7,83.34494836935997
548,0.9236029386520386,0.9453201293945312,00:16:27,8.9,16.7,83.33836580780923
549,0.5057224631309509,0.8866597414016724,00:16:28,9.0,16.7,83.33843557689478
550,0.5945411324501038,0.9045287370681763,00:16:30,9.2,16.7,83.34077739141883
551,0.5940454602241516,0.6528088450431824,00:16:31,9.5,16.7,83.33842647657927
552,0.57212233543396,0.6587046980857849,00:16:32,9.0,16.7,83.33848411191083
553,0.3601793646812439,0.6871699690818787,00:16:33,9.4,16.7,83.33814133336003
554,0.9282100200653076,0.5939598679542542,00:16:34,9.3,16.7,83.3379957283119
555,0.37778154015541077,0.5246867537498474,00:16:35,9.3,16.7,83.33789865827981
556,0.6816754341125488,0.5572739839553833,00:16:37,9.3,16.7,83.33762868225308
557,0.5044807195663452,0.5799819231033325,00:16:38,9.0,16.7,83.33772271884666
558,0.3724144697189331,0.580570638179779,00:16:39,9.4,16.7,83.33768631758463
559,0.3216575086116791,0.6748216152191162,00:16:40,9.3,16.7,83.33701592767555
560,0.45721837878227234,0.7895885705947876,00:16:41,9.0,16.7,83.33865701790548
561,0.6451727151870728,0.7363448143005371,00:16:42,9.1,16.7,83.33737387341885
562,0.7063477039337158,0.859950065612793,00:16:44,8.9,16.7,83.33781068856324
563,0.47339195013046265,0.883925199508667,00:16:45,9.1,16.7,83.33579951883598
564,0.3944975435733795,0.9820801019668579,00:16:46,9.4,16.7,83.33583592009802
565,0.49649307131767273,0.8615870475769043,00:16:47,9.1,16.7,83.33616656489481
566,0.5008022785186768,0.9528121948242188,00:16:48,9.5,16.7,83.33708873019961
567,0.602356493473053,0.8149914741516113,00:16:49,9.5,16.7,83.33748307720495
568,0.6140676736831665,0.8258647918701172,00:16:50,9.1,16.7,83.33290258506595
569,0.7298747301101685,0.9353815317153931,00:16:52,9.3,16.7,83.33286618380393
570,0.5282103419303894,0.7186934351921082,00:16:53,9.3,16.7,83.3331725610927
571,0.5263260006904602,0.6477503776550293,00:16:54,9.7,16.7,83.33437986961674
572,0.4921502470970154,0.6375265121459961,00:16:55,9.8,16.7,83.33141620019966
573,0.30398690700531006,0.5657317638397217,00:16:56,9.6,16.7,83.33160123994833
574,0.35817474126815796,0.6465147733688354,00:16:58,9.7,16.7,83.33302998948307
